"","species","run","run.env","time","pop"
"3726","6",187,1.4394350345539,0,151
"3727","7",187,1.4394350345539,0,0
"3728","8",187,1.4394350345539,0,0
"3729","9",187,1.4394350345539,0,66
"3730","10",187,1.4394350345539,0,24
"3731","1",187,1.4394350345539,1,2.55229298964208e-09
"3732","2",187,1.4394350345539,1,29.0243581464286
"3733","3",187,1.4394350345539,1,0
"3734","4",187,1.4394350345539,1,50.0137749679266
"3735","5",187,1.4394350345539,1,96.1008148335282
"3736","6",187,1.4394350345539,1,171.450866720117
"3737","7",187,1.4394350345539,1,0
"3738","8",187,1.4394350345539,1,0
"3739","9",187,1.4394350345539,1,69.9102607366919
"3740","10",187,1.4394350345539,1,26.5037720385
"3741","1",188,0.0282993415444187,0,20
"3742","2",188,0.0282993415444187,0,211
"3743","3",188,0.0282993415444187,0,0
"3744","4",188,0.0282993415444187,0,205
"3745","5",188,0.0282993415444187,0,186
"3746","6",188,0.0282993415444187,0,3
"3747","7",188,0.0282993415444187,0,12
"3748","8",188,0.0282993415444187,0,119
"3749","9",188,0.0282993415444187,0,57
"3750","10",188,0.0282993415444187,0,0
"3751","1",188,0.0282993415444187,1,0.180243721202911
"3752","2",188,0.0282993415444187,1,135.484449115629
"3753","3",188,0.0282993415444187,1,0
"3754","4",188,0.0282993415444187,1,108.096101799364
"3755","5",188,0.0282993415444187,1,154.507608673005
"3756","6",188,0.0282993415444187,1,4.98993783491284
"3757","7",188,0.0282993415444187,1,12.4076003864507
"3758","8",188,0.0282993415444187,1,112.833267040371
"3759","9",188,0.0282993415444187,1,52.4341651974902
"3760","10",188,0.0282993415444187,1,0
"3761","1",189,2.5670564858512,0,0
"3762","2",189,2.5670564858512,0,132
"3763","3",189,2.5670564858512,0,30
"3764","4",189,2.5670564858512,0,110
"3765","5",189,2.5670564858512,0,198
"3766","6",189,2.5670564858512,0,162
"3767","7",189,2.5670564858512,0,115
"3768","8",189,2.5670564858512,0,0
"3769","9",189,2.5670564858512,0,141
"3770","10",189,2.5670564858512,0,174
"3771","1",189,2.5670564858512,1,0
"3772","2",189,2.5670564858512,1,64.4826950079479
"3773","3",189,2.5670564858512,1,17.0295545049734
"3774","4",189,2.5670564858512,1,49.6216316727859
"3775","5",189,2.5670564858512,1,57.2811845795049
"3776","6",189,2.5670564858512,1,122.03456961839
"3777","7",189,2.5670564858512,1,80.0796330919828
"3778","8",189,2.5670564858512,1,0
"3779","9",189,2.5670564858512,1,81.0113512809777
"3780","10",189,2.5670564858512,1,80.9013005824053
"3781","1",190,-0.487837452017412,0,66
"3782","2",190,-0.487837452017412,0,113
"3783","3",190,-0.487837452017412,0,119
"3784","4",190,-0.487837452017412,0,157
"3785","5",190,-0.487837452017412,0,114
"3786","6",190,-0.487837452017412,0,149
"3787","7",190,-0.487837452017412,0,235
"3788","8",190,-0.487837452017412,0,27
"3789","9",190,-0.487837452017412,0,116
"3790","10",190,-0.487837452017412,0,184
"3791","1",190,-0.487837452017412,1,10.862236740122
"3792","2",190,-0.487837452017412,1,68.6791527512421
"3793","3",190,-0.487837452017412,1,80.621358350766
"3794","4",190,-0.487837452017412,1,67.8248795613964
"3795","5",190,-0.487837452017412,1,101.455617756904
"3796","6",190,-0.487837452017412,1,106.545210927611
"3797","7",190,-0.487837452017412,1,105.204744108545
"3798","8",190,-0.487837452017412,1,23.5400503532806
"3799","9",190,-0.487837452017412,1,60.5094375576708
"3800","10",190,-0.487837452017412,1,66.5566735865432
"3801","1",191,-0.0554888872033738,0,117
"3802","2",191,-0.0554888872033738,0,76
"3803","3",191,-0.0554888872033738,0,277
"3804","4",191,-0.0554888872033738,0,69
"3805","5",191,-0.0554888872033738,0,0
"3806","6",191,-0.0554888872033738,0,85
"3807","7",191,-0.0554888872033738,0,155
"3808","8",191,-0.0554888872033738,0,51
"3809","9",191,-0.0554888872033738,0,113
"3810","10",191,-0.0554888872033738,0,4
"3811","1",191,-0.0554888872033738,1,1.35620327877535
"3812","2",191,-0.0554888872033738,1,62.9732164237919
"3813","3",191,-0.0554888872033738,1,156.771032976867
"3814","4",191,-0.0554888872033738,1,42.4897065596704
"3815","5",191,-0.0554888872033738,1,0
"3816","6",191,-0.0554888872033738,1,84.5362302546994
"3817","7",191,-0.0554888872033738,1,106.511656250765
"3818","8",191,-0.0554888872033738,1,49.0764373998397
"3819","9",191,-0.0554888872033738,1,72.5533401013673
"3820","10",191,-0.0554888872033738,1,3.23304583519393
"3821","1",192,-0.161703803537516,0,0
"3822","2",192,-0.161703803537516,0,143
"3823","3",192,-0.161703803537516,0,81
"3824","4",192,-0.161703803537516,0,130
"3825","5",192,-0.161703803537516,0,86
"3826","6",192,-0.161703803537516,0,0
"3827","7",192,-0.161703803537516,0,105
"3828","8",192,-0.161703803537516,0,43
"3829","9",192,-0.161703803537516,0,56
"3830","10",192,-0.161703803537516,0,0
"3831","1",192,-0.161703803537516,1,0
"3832","2",192,-0.161703803537516,1,105.60120842568
"3833","3",192,-0.161703803537516,1,77.9027210306786
"3834","4",192,-0.161703803537516,1,78.5238072114855
"3835","5",192,-0.161703803537516,1,100.120967793502
"3836","6",192,-0.161703803537516,1,0
"3837","7",192,-0.161703803537516,1,84.7889271736764
"3838","8",192,-0.161703803537516,1,50.9003113930916
"3839","9",192,-0.161703803537516,1,48.3405017650193
"3840","10",192,-0.161703803537516,1,0
"3841","1",193,-0.225466420936113,0,111
"3842","2",193,-0.225466420936113,0,68
"3843","3",193,-0.225466420936113,0,0
"3844","4",193,-0.225466420936113,0,7
"3845","5",193,-0.225466420936113,0,194
"3846","6",193,-0.225466420936113,0,103
"3847","7",193,-0.225466420936113,0,71
"3848","8",193,-0.225466420936113,0,85
"3849","9",193,-0.225466420936113,0,19
"3850","10",193,-0.225466420936113,0,86
"3851","1",193,-0.225466420936113,1,5.44062388679315
"3852","2",193,-0.225466420936113,1,71.2263237497952
"3853","3",193,-0.225466420936113,1,0
"3854","4",193,-0.225466420936113,1,6.94925019648852
"3855","5",193,-0.225466420936113,1,178.418313540911
"3856","6",193,-0.225466420936113,1,120.076353573931
"3857","7",193,-0.225466420936113,1,66.8373227204461
"3858","8",193,-0.225466420936113,1,84.627128813469
"3859","9",193,-0.225466420936113,1,19.7156216216188
"3860","10",193,-0.225466420936113,1,54.6967814710231
"3861","1",194,-0.705986490831101,0,142
"3862","2",194,-0.705986490831101,0,117
"3863","3",194,-0.705986490831101,0,0
"3864","4",194,-0.705986490831101,0,101
"3865","5",194,-0.705986490831101,0,177
"3866","6",194,-0.705986490831101,0,0
"3867","7",194,-0.705986490831101,0,213
"3868","8",194,-0.705986490831101,0,38
"3869","9",194,-0.705986490831101,0,51
"3870","10",194,-0.705986490831101,0,44
"3871","1",194,-0.705986490831101,1,49.3822114525171
"3872","2",194,-0.705986490831101,1,80.7309578636542
"3873","3",194,-0.705986490831101,1,0
"3874","4",194,-0.705986490831101,1,58.0659163349941
"3875","5",194,-0.705986490831101,1,158.927651982142
"3876","6",194,-0.705986490831101,1,0
"3877","7",194,-0.705986490831101,1,107.595197646786
"3878","8",194,-0.705986490831101,1,38.9853434074322
"3879","9",194,-0.705986490831101,1,36.4395361774497
"3880","10",194,-0.705986490831101,1,25.2204682610884
"3881","1",195,0.104787130901763,0,117
"3882","2",195,0.104787130901763,0,95
"3883","3",195,0.104787130901763,0,79
"3884","4",195,0.104787130901763,0,0
"3885","5",195,0.104787130901763,0,119
"3886","6",195,0.104787130901763,0,288
"3887","7",195,0.104787130901763,0,107
"3888","8",195,0.104787130901763,0,12
"3889","9",195,0.104787130901763,0,0
"3890","10",195,0.104787130901763,0,17
"3891","1",195,0.104787130901763,1,0.374728214091365
"3892","2",195,0.104787130901763,1,84.1811042974752
"3893","3",195,0.104787130901763,1,77.3439069814079
"3894","4",195,0.104787130901763,1,0
"3895","5",195,0.104787130901763,1,123.114588544075
"3896","6",195,0.104787130901763,1,201.460462082668
"3897","7",195,0.104787130901763,1,95.0485010605441
"3898","8",195,0.104787130901763,1,14.9842214380865
"3899","9",195,0.104787130901763,1,0
"3900","10",195,0.104787130901763,1,14.1513868779927
"3901","1",196,-0.665994186784245,0,191
"3902","2",196,-0.665994186784245,0,152
"3903","3",196,-0.665994186784245,0,239
"3904","4",196,-0.665994186784245,0,117
"3905","5",196,-0.665994186784245,0,104
"3906","6",196,-0.665994186784245,0,39
"3907","7",196,-0.665994186784245,0,163
"3908","8",196,-0.665994186784245,0,0
"3909","9",196,-0.665994186784245,0,111
"3910","10",196,-0.665994186784245,0,19
"3911","1",196,-0.665994186784245,1,52.4630335481514
"3912","2",196,-0.665994186784245,1,92.1719456734024
"3913","3",196,-0.665994186784245,1,138.28363119718
"3914","4",196,-0.665994186784245,1,63.0970026231795
"3915","5",196,-0.665994186784245,1,105.30097183009
"3916","6",196,-0.665994186784245,1,41.3830915477916
"3917","7",196,-0.665994186784245,1,87.8819011165274
"3918","8",196,-0.665994186784245,1,0
"3919","9",196,-0.665994186784245,1,65.587564648438
"3920","10",196,-0.665994186784245,1,11.7727439904406
"3921","1",197,-1.73643564709799,0,0
"3922","2",197,-1.73643564709799,0,81
"3923","3",197,-1.73643564709799,0,23
"3924","4",197,-1.73643564709799,0,7
"3925","5",197,-1.73643564709799,0,117
"3926","6",197,-1.73643564709799,0,0
"3927","7",197,-1.73643564709799,0,13
"3928","8",197,-1.73643564709799,0,0
"3929","9",197,-1.73643564709799,0,48
"3930","10",197,-1.73643564709799,0,179
"3931","1",197,-1.73643564709799,1,0
"3932","2",197,-1.73643564709799,1,67.6816643598263
"3933","3",197,-1.73643564709799,1,30.8355245736954
"3934","4",197,-1.73643564709799,1,8.95572939274565
"3935","5",197,-1.73643564709799,1,150.940199032947
"3936","6",197,-1.73643564709799,1,0
"3937","7",197,-1.73643564709799,1,9.81526640747357
"3938","8",197,-1.73643564709799,1,0
"3939","9",197,-1.73643564709799,1,43.0935451335865
"3940","10",197,-1.73643564709799,1,67.1075835990064
"3941","1",198,0.204207924412075,0,112
"3942","2",198,0.204207924412075,0,70
"3943","3",198,0.204207924412075,0,154
"3944","4",198,0.204207924412075,0,32
"3945","5",198,0.204207924412075,0,245
"3946","6",198,0.204207924412075,0,131
"3947","7",198,0.204207924412075,0,72
"3948","8",198,0.204207924412075,0,0
"3949","9",198,0.204207924412075,0,119
"3950","10",198,0.204207924412075,0,170
"3951","1",198,0.204207924412075,1,0.141733463430423
"3952","2",198,0.204207924412075,1,63.205533299573
"3953","3",198,0.204207924412075,1,110.365353054872
"3954","4",198,0.204207924412075,1,23.4704387366058
"3955","5",198,0.204207924412075,1,166.458085837385
"3956","6",198,0.204207924412075,1,122.982272967452
"3957","7",198,0.204207924412075,1,61.8499100883686
"3958","8",198,0.204207924412075,1,0
"3959","9",198,0.204207924412075,1,76.6249574646297
"3960","10",198,0.204207924412075,1,82.1130435789972
"3961","1",199,-0.703615787135572,0,57
"3962","2",199,-0.703615787135572,0,0
"3963","3",199,-0.703615787135572,0,0
"3964","4",199,-0.703615787135572,0,1
"3965","5",199,-0.703615787135572,0,0
"3966","6",199,-0.703615787135572,0,136
"3967","7",199,-0.703615787135572,0,0
"3968","8",199,-0.703615787135572,0,23
"3969","9",199,-0.703615787135572,0,190
"3970","10",199,-0.703615787135572,0,0
"3971","1",199,-0.703615787135572,1,40.1759534264078
"3972","2",199,-0.703615787135572,1,0
"3973","3",199,-0.703615787135572,1,0
"3974","4",199,-0.703615787135572,1,1.4403078068828
"3975","5",199,-0.703615787135572,1,0
"3976","6",199,-0.703615787135572,1,171.416568689229
"3977","7",199,-0.703615787135572,1,0
"3978","8",199,-0.703615787135572,1,34.4279665659928
"3979","9",199,-0.703615787135572,1,122.413991942798
"3980","10",199,-0.703615787135572,1,0
"3981","1",200,-0.0663307551027512,0,0
"3982","2",200,-0.0663307551027512,0,54
"3983","3",200,-0.0663307551027512,0,134
"3984","4",200,-0.0663307551027512,0,87
"3985","5",200,-0.0663307551027512,0,39
"3986","6",200,-0.0663307551027512,0,37
"3987","7",200,-0.0663307551027512,0,7
"3988","8",200,-0.0663307551027512,0,312
"3989","9",200,-0.0663307551027512,0,74
"3990","10",200,-0.0663307551027512,0,0
"3991","1",200,-0.0663307551027512,1,0
"3992","2",200,-0.0663307551027512,1,61.2018070145776
"3993","3",200,-0.0663307551027512,1,115.887764576136
"3994","4",200,-0.0663307551027512,1,63.4330908904041
"3995","5",200,-0.0663307551027512,1,55.9341755386927
"3996","6",200,-0.0663307551027512,1,54.4224463615993
"3997","7",200,-0.0663307551027512,1,7.85139593238859
"3998","8",200,-0.0663307551027512,1,170.337106706018
"3999","9",200,-0.0663307551027512,1,64.6516473426376
"4000","10",200,-0.0663307551027512,1,0
